HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
030402050602,2381,938,37520000.0,0,1,1,0.5511727078891258,0.497374460509679,517.0,2,1,0,1
030501090704,2384,1568,62720000.0,0,1,1,0.11989795918367346,0.3248421748592132,188.0,2,0,1,0
030501040404,2389,1665,66600000.0,0,2,2,0.3921921921921922,0.5876090396535623,653.0,3,0,2,0
030501100203,2391,1795,71800000.0,0,2,2,0.12311977715877437,0.33026580773565073,221.0,3,0,2,0
030501091311,2392,1324,52960000.0,0,1,1,0.02039274924471299,0.14133960882553498,27.0,2,0,1,0
030501100306,2393,2023,80920000.0,0,2,2,0.5037073652990608,0.7492696047242585,1019.0,3,0,2,0
030402060906,2397,2296,91840000.0,0,2,2,0.09451219512195122,0.3432340385975375,217.0,3,0,2,0
030501091307,2398,1406,56240000.0,0,1,1,0.07183499288762446,0.25821449743277275,101.0,2,0,1,0
030402060907,2400,804,32160000.0,0,1,1,0.1654228855721393,0.3715617775029157,133.0,2,0,1,0
030402080314,2401,40,1600000.0,0,1,1,0.375,0.4841229182759271,15.0,2,0,1,0
030501040405,2404,1533,61320000.0,0,1,1,0.0410958904109589,0.19851201022177314,63.0,2,0,1,0
030402040810,2405,659,26360000.0,0,2,2,0.6418816388467374,0.6078446046323207,423.0,3,1,2,1
030501091403,2406,2570,102800000.0,0,1,1,0.01634241245136187,0.1267885562920859,42.0,2,0,1,0
030402050503,2410,1850,74000000.0,0,1,1,0.7918918918918919,0.40595458298653564,1465.0,2,1,0,1
030402070203,2411,1740,69600000.0,1,3,2,1.0764367816091953,0.27629934213313867,1873.0,3,1,3,1
030402050702,2412,809,32360000.0,1,1,0,1.0,0.0,809.0,1,1,1,1
030402050301,2413,2747,109880000.0,0,1,1,0.017109574080815437,0.12967974612709776,47.0,2,0,1,0
030402080307,2415,379,15160000.0,0,2,2,0.5857519788918206,0.6163195310413663,222.0,3,0,2,1
030402060905,2416,1165,46600000.0,0,1,1,0.08412017167381974,0.27756795274560575,98.0,2,0,1,0
030501091310,2417,629,25160000.0,0,1,1,0.08585055643879173,0.28014324621154363,54.0,2,0,1,0
030501091202,2418,132,5280000.0,0,1,1,0.08333333333333333,0.27638539919628335,11.0,2,0,1,0
030402040809,2420,1390,55600000.0,0,1,1,0.24820143884892087,0.4319693097920803,345.0,2,0,1,0
030501091207,2422,1244,49760000.0,0,1,1,0.058681672025723476,0.2350279417303162,73.0,2,0,1,0
030501100202,2423,1214,48560000.0,0,2,2,0.7166392092257001,0.6091855150453391,870.0,3,1,2,1
030501091302,2424,998,39920000.0,0,1,1,0.1432865731462926,0.35036485426235997,143.0,2,0,1,0
030402020601,2426,1308,52320000.0,0,1,1,0.981651376146789,0.13420861319566796,1284.0,2,1,0,1
030402060903,2428,661,26440000.0,0,2,2,0.1815431164901664,0.41930499736913374,120.0,3,0,2,0
030402020705,2429,1343,53720000.0,1,2,1,1.0290394638868205,0.16791716238665583,1382.0,2,1,2,1
030501100201,2430,1162,46480000.0,0,1,1,0.06626506024096386,0.2487448532778624,77.0,2,0,1,0
030402020603,2431,1660,66400000.0,0,2,2,0.8668674698795181,0.3536195890516648,1439.0,3,1,2,1
030501040403,2433,2252,90080000.0,0,2,2,1.2109236234458258,0.7042156990776108,2727.0,3,1,0,1
030501060707,2435,1417,56680000.0,0,1,1,0.007057163020465773,0.08370997234839074,10.0,2,0,1,0
030501091306,2437,1028,41120000.0,0,1,1,0.005836575875486381,0.07617420992393732,6.0,2,0,1,0
030402020704,2438,1839,73560000.0,1,2,1,1.0505709624796085,0.21911992203698533,1932.0,2,1,2,1
030501060704,2439,1072,42880000.0,0,1,1,0.0457089552238806,0.20885317004111256,49.0,2,0,1,0
030402060901,2440,457,18280000.0,0,2,2,0.838074398249453,0.7001367566793804,383.0,3,1,2,1
030501091308,2442,1174,46960000.0,0,1,1,0.03577512776831346,0.18572901766141528,42.0,2,0,1,0
030402050204,2444,627,25080000.0,0,3,3,0.8165869218500797,0.7618364197666514,512.0,4,1,3,1
030501091305,2445,922,36880000.0,0,1,1,0.07158351409978309,0.25779704150534627,66.0,2,0,1,0
030402060904,2446,439,17560000.0,0,1,1,0.33029612756264237,0.47031967392377394,145.0,2,0,1,0
030501060708,2448,3262,130480000.0,0,1,1,0.021152667075413856,0.14389312614232327,69.0,2,0,1,0
030501060702,2452,919,36760000.0,0,1,1,0.03373231773667029,0.18053932667644082,31.0,2,0,1,0
030402050502,2454,2214,88560000.0,0,2,2,0.7226738934056007,0.5081636042339507,1600.0,3,1,2,1
030402050501,2455,2009,80360000.0,0,3,3,0.492284718765555,0.7566300324750787,989.0,4,0,3,0
030402050109,2456,1917,76680000.0,0,1,1,0.15388628064684404,0.3608397057912624,295.0,2,0,1,0
030402070201,2457,813,32520000.0,1,2,1,1.056580565805658,0.23103940222128722,859.0,2,1,2,1
030501060706,2458,1327,53080000.0,0,1,1,0.03014318010550113,0.1709811942835482,40.0,2,0,1,0
030501091205,2462,204,8160000.0,0,1,1,0.049019607843137254,0.21590897593671804,10.0,2,0,1,0
030402080313,2466,24,960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080306,2469,273,10920000.0,0,1,1,0.07692307692307693,0.2664693550105965,21.0,2,0,1,0
030402060803,2473,1805,72200000.0,0,2,2,0.11357340720221606,0.32590589835669104,205.0,3,0,2,0
030402050108,2474,2380,95200000.0,0,2,2,0.15042016806722688,0.36215367683301136,358.0,3,0,2,0
030402050205,2475,1173,46920000.0,0,1,1,0.6811594202898551,0.4660271069801022,799.0,2,1,0,1
030501060603,2476,1171,46840000.0,0,1,1,0.007685738684884714,0.0873307970062817,9.0,2,0,1,0
030402040807,2477,1312,52480000.0,0,3,3,1.0182926829268293,0.3238028792037012,1336.0,4,1,3,1
030501040401,2478,1170,46800000.0,0,1,1,0.024786324786324785,0.1554733510602753,29.0,2,0,1,0
030402040806,2479,553,22120000.0,1,2,1,1.0054249547920433,0.07345423512329115,556.0,2,1,2,1
030402060902,2483,1193,47720000.0,0,2,2,0.34199497066219614,0.4831321148268378,408.0,3,0,2,0
030501040307,2484,455,18200000.0,0,1,1,0.035164835164835165,0.18419627990995133,16.0,2,0,1,0
030402020505,2485,1537,61480000.0,0,2,2,0.745608327911516,0.4429251969941848,1146.0,3,1,2,1
030501040402,2486,2205,88200000.0,0,2,2,0.1310657596371882,0.34280554867409485,289.0,3,0,2,0
030402050106,2487,493,19720000.0,0,1,1,0.9817444219066938,0.13387423935091247,484.0,2,1,0,1
030402020702,2489,1449,57960000.0,1,3,2,1.05175983436853,0.22768679894611235,1524.0,3,1,3,1
030501060705,2490,1335,53400000.0,0,1,1,0.04644194756554307,0.21044023634244097,62.0,2,0,1,0
030402050107,2491,1117,44680000.0,0,1,1,0.4834377797672337,0.49972561757524636,540.0,2,0,1,0
030402080301,2497,2437,97480000.0,0,2,2,0.35535494460402134,0.5773251388525669,866.0,3,0,2,0
030501040306,2498,2674,106960000.0,0,2,2,0.48429319371727747,0.5489639095810264,1295.0,3,0,2,0
030402050203,2499,617,24680000.0,1,2,1,1.3144246353322528,0.46428631686539373,811.0,2,1,2,1
030402080305,2500,221,8840000.0,0,1,1,0.13122171945701358,0.33764268065479874,29.0,2,0,1,0
030402050104,2502,993,39720000.0,1,1,0,1.0,0.0,993.0,1,1,1,1
030402020407,2504,583,23320000.0,1,1,0,1.0,0.0,583.0,1,1,1,1
030402040702,2508,1088,43520000.0,1,2,1,1.1856617647058822,0.3888334782811018,1290.0,2,1,2,1
030402080309,2509,60,2400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020703,2510,2509,100360000.0,1,2,1,1.0414507772020725,0.19933040478415923,2613.0,2,1,2,1
030402060706,2511,1668,66720000.0,0,1,1,0.24640287769784172,0.4309158845529649,411.0,2,0,1,0
030501060703,2515,134,5360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020408,2516,485,19400000.0,1,1,0,1.0,0.0,485.0,1,1,1,1
030402060801,2519,986,39440000.0,0,2,2,0.783975659229209,0.4625825022800153,773.0,3,1,2,1
030402080304,2520,94,3760000.0,0,1,1,0.13829787234042554,0.3452123561614458,13.0,2,0,1,0
030402080303,2522,135,5400000.0,0,1,1,0.1259259259259259,0.33176586187494356,17.0,2,0,1,0
030501091206,2523,158,6320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402040701,2526,1703,68120000.0,1,2,1,1.0270111567821492,0.16211586656289798,1749.0,2,1,2,1
030402080302,2527,225,9000000.0,0,2,2,0.39555555555555555,0.5648817203846229,89.0,3,0,2,0
030402011202,2529,1819,72760000.0,1,2,1,1.0709180868609125,0.2566879658591354,1948.0,2,1,2,1
030402040808,2534,1910,76400000.0,1,2,1,1.1518324607329844,0.3588584186009169,2200.0,2,1,2,1
030402020701,2535,1953,78120000.0,0,2,2,1.0097286226318485,0.15809794317591233,1972.0,3,1,0,1
030402011201,2536,1216,48640000.0,1,1,0,1.0,0.0,1216.0,1,1,1,1
030501040205,2538,2314,92560000.0,0,1,1,0.03543647363872083,0.18488031256673348,82.0,2,0,1,0
030402050202,2540,1793,71720000.0,0,1,1,0.931957612939208,0.2518186264434412,1671.0,2,1,0,1
030501040206,2542,2288,91520000.0,0,1,1,0.024912587412587412,0.1558587514418026,57.0,2,0,1,0
030402080205,2544,13,520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402020404,2545,1145,45800000.0,0,1,1,0.9641921397379912,0.18581081078738473,1104.0,2,1,0,1
030402050103,2546,1122,44880000.0,0,2,2,0.9616755793226381,0.1965659956640575,1079.0,3,1,2,1
030402060704,2547,739,29560000.0,0,1,1,0.19621109607577808,0.3971300817773943,145.0,2,0,1,0
030501060507,2548,8,320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040303,2549,796,31840000.0,0,2,2,0.5603015075376885,0.584671801204193,446.0,3,0,2,1
030402040804,2551,702,28080000.0,1,2,1,1.0299145299145298,0.17035155066662197,723.0,2,1,2,1
030501060601,2553,718,28720000.0,0,1,1,0.011142061281337047,0.10496626006360318,8.0,2,0,1,0
030402060802,2555,2259,90360000.0,0,2,2,0.3753873395307658,0.488772362501447,848.0,3,0,2,0
030402010904,2556,2114,84560000.0,0,2,2,1.0345316934720907,0.35102174580053047,2187.0,3,1,0,1
030300050804,2557,58,2320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501040305,2558,3203,128120000.0,0,2,2,0.7926943490477677,0.4422112036127067,2539.0,3,1,2,1
030402080108,2560,15,600000.0,0,1,1,0.13333333333333333,0.33993463423951903,2.0,2,0,1,0
030501040304,2561,2077,83080000.0,0,2,2,0.2156957149735195,0.44068944086430506,448.0,3,0,2,0
030402020504,2564,2396,95840000.0,0,1,1,0.7787979966611018,0.4150562336090812,1866.0,2,1,0,1
030501060602,2565,34,1360000.0,0,1,1,0.11764705882352941,0.32218973970892123,4.0,2,0,1,0
030501040207,2567,2708,108320000.0,0,1,1,0.009970457902511078,0.09935314726633139,27.0,2,0,1,0
030402080201,2573,517,20680000.0,0,2,2,0.1895551257253385,0.4064841889881138,98.0,3,0,2,0
030402060705,2575,2221,88840000.0,0,2,2,0.15668617739756865,0.4230382646698723,348.0,3,0,2,0
030402050201,2579,958,38320000.0,0,1,1,0.7056367432150313,0.4557559981392623,676.0,2,1,0,1
030402020403,2581,726,29040000.0,0,1,1,0.0743801652892562,0.2623885597750007,54.0,2,0,1,0
030402020405,2583,882,35280000.0,0,1,1,0.5861678004535147,0.49251914700344723,517.0,2,1,0,1
030402011105,2585,1201,48040000.0,1,2,1,1.0016652789342215,0.04077383695818428,1203.0,2,1,2,1
030402080203,2586,456,18240000.0,0,1,1,0.05921052631578947,0.23601830414015917,27.0,2,0,1,0
030402080107,2587,294,11760000.0,0,1,1,0.2925170068027211,0.4549184625115779,86.0,2,0,1,0
030402050105,2589,2122,84880000.0,0,2,2,1.0023562676720075,0.06508248468114504,2127.0,3,1,0,1
030402060701,2590,1183,47320000.0,0,1,1,0.032121724429416736,0.1763233372219836,38.0,2,0,1,0
030402010901,2593,1929,77160000.0,0,1,1,0.021254536029030584,0.14423169113347187,41.0,2,0,1,0
030402060702,2594,704,28160000.0,0,1,1,0.09232954545454546,0.289490587913843,65.0,2,0,1,0
030501040302,2599,1870,74800000.0,0,2,2,0.3855614973262032,0.5836498476088217,721.0,3,0,2,0
030402060703,2603,1869,74760000.0,0,2,2,0.1958266452648475,0.4522859409813056,366.0,3,0,2,0
030501040203,2604,3156,126240000.0,0,1,1,0.06622306717363752,0.24867161588680242,209.0,2,0,1,0
030402040603,2605,1323,52920000.0,1,1,0,1.0,0.0,1323.0,1,1,1,1
030402080204,2606,1208,48320000.0,0,1,1,0.125,0.33071891388307384,151.0,2,0,1,0
030402040602,2609,1329,53160000.0,0,1,1,0.671933784800602,0.4695090772755521,893.0,2,1,0,1
030402080202,2612,728,29120000.0,0,1,1,0.03021978021978022,0.17119154506939996,22.0,2,0,1,0
030402080105,2614,353,14120000.0,0,1,1,0.311614730878187,0.46315331195825654,110.0,2,0,1,0
030402011003,2615,436,17440000.0,1,2,1,1.128440366972477,0.33457949594147673,492.0,2,1,2,1
030402060605,2617,204,8160000.0,0,1,1,0.004901960784313725,0.0698421904351716,1.0,2,0,1,0
030402011104,2619,649,25960000.0,0,2,2,1.012326656394453,0.3038058203861975,657.0,3,1,0,1
030402010905,2620,2076,83040000.0,0,2,2,0.9253371868978806,0.29234556053996036,1921.0,3,1,2,1
030402080106,2621,920,36800000.0,0,1,1,0.09456521739130434,0.2926134601330563,87.0,2,0,1,0
030402010903,2622,787,31480000.0,0,1,1,0.7662007623888183,0.42324597352321247,603.0,2,1,0,1
030402050101,2625,1407,56280000.0,0,2,2,0.32409381663113007,0.46955135902330086,456.0,3,0,2,0
030501040208,2626,1288,51520000.0,0,1,1,0.052795031055900624,0.22362405002974772,68.0,2,0,1,0
030300050802,2628,601,24040000.0,0,2,2,0.40765391014975044,0.5177784235195733,245.0,3,0,2,0
030402040805,2629,1309,52360000.0,1,1,0,1.0,0.0,1309.0,1,1,1,1
030402040604,2630,1941,77640000.0,1,2,1,1.0180319422977846,0.13306686798280784,1976.0,2,1,2,1
030300050803,2633,391,15640000.0,0,1,1,0.1432225063938619,0.35029961469593723,56.0,2,0,1,0
030402060504,2634,730,29200000.0,0,2,2,0.14520547945205478,0.36378568728214894,106.0,3,0,2,0
030402050102,2637,981,39240000.0,0,2,2,0.5494393476044852,0.5076902902625708,539.0,3,1,2,1
030402060603,2638,759,30360000.0,0,1,1,0.06982872200263504,0.25485814012135016,53.0,2,0,1,0
030402040802,2640,446,17840000.0,1,2,1,1.0246636771300448,0.1550979695562448,457.0,2,1,2,1
030402010708,2643,2122,84880000.0,0,1,1,0.19651272384542884,0.3973606336972487,417.0,2,0,1,0
030402020501,2644,986,39440000.0,0,2,2,1.013184584178499,0.34422002316328276,999.0,3,1,0,1
030402020406,2646,2380,95200000.0,0,1,1,0.4651260504201681,0.49878232490807384,1107.0,2,0,1,0
030402060503,2649,450,18000000.0,0,1,1,0.015555555555555555,0.12374805148734093,7.0,2,0,1,0
030402060506,2654,358,14320000.0,0,1,1,0.008379888268156424,0.09115736800045095,3.0,2,0,1,0
030300050801,2656,330,13200000.0,0,2,2,0.9393939393939394,0.6669420918660501,310.0,3,1,2,1
030402060604,2657,449,17960000.0,0,1,1,0.0378619153674833,0.19086222971606726,17.0,2,0,1,0
030501040204,2659,2429,97160000.0,0,2,2,0.2815973651708522,0.48074809713998923,684.0,3,0,2,0
030402040803,2660,1669,66760000.0,0,2,2,0.9898142600359496,0.2756623293897523,1652.0,3,1,2,1
030501040301,2661,1811,72440000.0,0,1,1,0.06350082827167311,0.24386158590578508,115.0,2,0,1,0
030402011102,2663,1327,53080000.0,0,1,1,0.9125847776940467,0.28244256268337825,1211.0,2,1,0,1
030402080104,2664,620,24800000.0,0,1,1,0.14193548387096774,0.3489839570657683,88.0,2,0,1,0
030402020402,2665,2022,80880000.0,0,1,1,0.7408506429277942,0.43816773934335707,1498.0,2,1,0,1
030402020503,2666,2266,90640000.0,0,2,2,0.6897616946160635,0.5001775815782398,1563.0,3,1,2,1
030402020401,2668,691,27640000.0,0,1,1,0.6338639652677279,0.48174727690231994,438.0,2,1,0,1
030402040801,2670,1173,46920000.0,1,2,1,1.0042625745950555,0.06514909863441633,1178.0,2,1,2,1
030402010902,2674,2722,108880000.0,0,1,1,0.22005878030859663,0.41428602862960445,599.0,2,0,1,0
030402080103,2676,1025,41000000.0,0,2,2,0.2604878048780488,0.5050474559663758,267.0,3,0,2,0
030402010710,2677,890,35600000.0,0,2,2,0.8292134831460675,0.4645167229342992,738.0,3,1,2,1
030402080101,2679,813,32520000.0,0,1,1,0.13038130381303814,0.33672246647506365,106.0,2,0,1,0
030402020205,2680,824,32960000.0,0,1,1,0.40898058252427183,0.4916456708264389,337.0,2,0,1,0
030402010707,2681,1735,69400000.0,0,1,1,0.6438040345821325,0.47887409581005824,1117.0,2,1,0,1
030501040111,2684,1755,70200000.0,0,1,1,0.02905982905982906,0.16797427003812987,51.0,2,0,1,0
030300050703,2685,514,20560000.0,0,2,2,1.546692607003891,0.5533403646997422,795.0,3,2,0,2
030402040601,2689,2471,98840000.0,0,1,1,0.8186968838526912,0.38526912181303113,2023.0,2,1,0,1
030402010706,2690,790,31600000.0,0,1,1,0.730379746835443,0.4437625178493979,577.0,2,1,0,1
030402060505,2691,1420,56800000.0,0,1,1,0.022535211267605635,0.14841622391345904,32.0,2,0,1,0
030501040110,2693,1050,42000000.0,0,1,1,0.03238095238095238,0.17700967855983152,34.0,2,0,1,0
030402060404,2694,451,18040000.0,0,1,1,0.057649667405764965,0.23307977873202482,26.0,2,0,1,0
030402080317,2695,73,2920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402080316,2696,13,520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402011103,2703,2028,81120000.0,0,2,2,0.8323471400394478,0.3826862050881883,1688.0,3,1,2,1
030402080102,2704,422,16880000.0,0,1,1,0.1066350710900474,0.3086487205605556,45.0,2,0,1,0
030402060602,2705,702,28080000.0,0,1,1,0.029914529914529916,0.17035155066662178,21.0,2,0,1,0
030402020502,2707,1033,41320000.0,0,2,2,1.010648596321394,0.14883499000640887,1044.0,3,1,0,1
030402031402,2708,279,11160000.0,1,2,1,1.003584229390681,0.05976104659689395,280.0,2,1,2,1
030300050704,2711,362,14480000.0,0,2,2,0.2541436464088398,0.5375892179080725,92.0,3,0,2,0
030300050701,2712,637,25480000.0,0,2,2,1.3767660910518054,0.638355592193013,877.0,3,2,0,1
030402060601,2715,514,20560000.0,0,1,1,0.011673151750972763,0.10740991238787752,6.0,2,0,1,0
030402010809,2716,1344,53760000.0,1,2,1,1.1852678571428572,0.3885147078973342,1593.0,2,1,2,1
030402060501,2718,1035,41400000.0,0,1,1,0.00676328502415459,0.0819606185911053,7.0,2,0,1,0
030402060403,2719,467,18680000.0,0,2,2,0.23126338329764454,0.43661034868877,108.0,3,0,2,0
030402011001,2720,2270,90800000.0,1,2,1,1.0026431718061675,0.051343796596770096,2276.0,2,1,2,1
030402020206,2726,2673,106920000.0,0,2,2,0.3497942386831276,0.4808111314429448,935.0,3,0,2,0
030402040404,2728,1798,71920000.0,0,1,1,0.8470522803114572,0.3599370982972132,1523.0,2,1,0,1
030402010709,2729,1256,50240000.0,0,2,2,0.98328025477707,0.4303835548203576,1235.0,3,1,2,1
030501040202,2731,2571,102840000.0,0,1,1,0.036561649163749516,0.18768296399560724,94.0,2,0,1,0
030402040508,2736,824,32960000.0,0,1,1,0.8252427184466019,0.3797593634098631,680.0,2,1,0,1
030402060401,2737,191,7640000.0,0,1,1,0.18324607329842932,0.3868681298829563,35.0,2,0,1,0
030402010810,2738,545,21800000.0,1,2,1,1.0275229357798166,0.16360141743235776,560.0,2,1,2,1
030402031403,2739,476,19040000.0,0,1,1,0.9558823529411765,0.20535647123189615,455.0,2,1,0,1
030501040201,2740,1866,74640000.0,0,1,1,0.027867095391211148,0.16459198153515342,52.0,2,0,1,0
030203020501,2743,202,8080000.0,0,1,1,0.11386138613861387,0.3176428354066991,23.0,2,0,1,0
030300050602,2745,1338,53520000.0,0,2,2,0.21823617339312407,0.4219988004371688,292.0,3,0,2,0
030402031401,2748,1719,68760000.0,0,2,2,0.15881326352530542,0.3670900134650912,273.0,3,0,2,0
030402010701,2751,2476,99040000.0,0,3,3,0.8537964458804523,0.5104221990151537,2114.0,4,1,3,1
030402040403,2752,1072,42880000.0,1,1,0,1.0,0.0,1072.0,1,1,1,1
030402040507,2753,720,28800000.0,1,1,0,1.0,0.0,720.0,1,1,1,1
030402011002,2754,1828,73120000.0,1,2,1,1.0229759299781183,0.14982668860973575,1870.0,2,1,2,1
030402060502,2755,1586,63440000.0,0,1,1,0.009457755359394703,0.09679001096681696,15.0,2,0,1,0
030402010704,2756,2035,81400000.0,0,2,2,0.9253071253071253,0.3292808656375716,1883.0,3,1,2,1
030402020307,2757,3038,121520000.0,0,3,3,1.0253456221198156,0.9792192996629413,3115.0,4,0,3,1
030300050702,2758,488,19520000.0,0,2,2,0.18442622950819673,0.4033711409419367,90.0,3,0,2,0
030402060405,2759,1537,61480000.0,0,1,1,0.22446324007807417,0.41722834746901727,345.0,2,0,1,0
030402010705,2760,939,37560000.0,1,1,0,1.0,0.0,939.0,1,1,1,1
030402031404,2762,731,29240000.0,0,2,2,0.9616963064295485,0.34484179560280326,703.0,3,1,2,1
030402020204,2763,2366,94640000.0,0,1,1,0.27007607776838544,0.44399886259497384,639.0,2,0,1,0
030402011101,2764,1167,46680000.0,1,1,0,1.0,0.0,1167.0,1,1,1,1
030402010808,2767,1495,59800000.0,1,2,1,1.0782608695652174,0.2685816558518349,1612.0,2,1,2,1
030402010702,2768,1009,40360000.0,1,2,1,1.070366699702676,0.2557640069979148,1080.0,2,1,2,1
030402060402,2771,798,31920000.0,0,1,1,0.2543859649122807,0.435515494291453,203.0,2,0,1,0
030501040109,2773,732,29280000.0,0,1,1,0.05191256830601093,0.22185052075188977,38.0,2,0,1,0
030402060204,2775,776,31040000.0,0,2,2,0.1713917525773196,0.3802550976823629,133.0,3,0,2,0
030402010703,2778,591,23640000.0,1,1,0,1.0,0.0,591.0,1,1,1,1
030402031303,2782,394,15760000.0,1,2,1,1.0558375634517767,0.22960777417053074,416.0,2,1,2,1
030402031102,2783,1041,41640000.0,0,1,1,0.0019212295869356388,0.043789707281619523,2.0,2,0,1,0
030300050504,2784,663,26520000.0,0,1,1,0.28054298642533937,0.44926453142095607,186.0,2,0,1,0
030402040506,2787,1981,79240000.0,0,2,2,0.950530035335689,0.23687339931027815,1883.0,3,1,2,1
030300050601,2788,1492,59680000.0,0,2,2,0.2406166219839142,0.43829629387555874,359.0,3,0,2,0
030300050603,2789,791,31640000.0,0,2,2,0.3198482932996207,0.4850200796020597,253.0,3,0,2,0
030402010605,2790,586,23440000.0,1,2,1,1.28839590443686,0.45301623231503046,755.0,2,1,2,1
030402020202,2794,1793,71720000.0,0,1,1,0.008365867261572783,0.09108171894806624,15.0,2,0,1,0
030402020306,2795,1725,69000000.0,0,3,3,1.6794202898550725,1.2445171161305677,2897.0,4,3,1,2
030402060201,2800,907,36280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030402040505,2801,737,29480000.0,0,1,1,0.8480325644504749,0.3589893230752496,625.0,2,1,0,1
030402031207,2802,185,7400000.0,1,1,0,1.0,0.0,185.0,1,1,1,1
030402020203,2804,1372,54880000.0,0,1,1,0.14285714285714285,0.3499271061118826,196.0,2,0,1,0
030402060304,2805,61,2440000.0,0,1,1,0.01639344262295082,0.12698306053139072,1.0,2,0,1,0
030402010606,2806,3144,125760000.0,1,3,2,1.825063613231552,0.7408871709137661,5738.0,3,2,3,2
030300050301,2809,1440,57600000.0,0,1,1,0.17847222222222223,0.3829097649803201,257.0,2,0,1,0
030402060306,2812,725,29000000.0,0,1,1,0.24413793103448275,0.4295749080948338,177.0,2,0,1,0
030402040402,2813,1572,62880000.0,1,2,1,1.0572519083969465,0.23232332509211004,1662.0,2,1,2,1
